((sin(x)+sin((1.718985*x)))/(((x/2.000000)*(x+0.496000))+2.000000)), 15.2345
((sin(x)+sin((1.718985*x)))/(((x/2.000000)*(x+0.496000))+2.000000)), 15.3687
((sin(x)+sin((1.718985*x)))/(((x/2.000000)*(x+0.496000))+2.000000)), 14.9378
((sin(x)+sin((1.718985*x)))/(((x/2.000000)*(x+0.496000))+2.000000)), 14.5104
((sin(x)+sin((1.718985*x)))/(((x/2.000000)*(x+0.496000))+2.000000)), 13.8684
((sin(sin(x))+sin((1.718985*x)))/(((x/2.000000)*x)+2.000000)), 12.0199
((sin(sin(x))+sin((1.718985*x)))/(((x/2.000000)*x)+2.000000)), 12.4202
((sin(sin(x))+sin((1.718985*x)))/(((x/2.000000)*x)+2.000000)), 12.3777
((sin(sin(x))+sin((1.718985*x)))/(((x/2.000000)*x)+2.000000)), 12.187
((sin(sin(x))+sin((1.718985*x)))/(((x/2.000000)*x)+2.000000)), 12.1435
((sin(sin(x))+sin((1.718985*x)))/(((x/2.000000)*x)+2.000000)), 12.3431
((sin(sin(x))+sin((1.718985*x)))/(((x/2.000000)*x)+2.000000)), 13.0242
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 7.18763
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 7.11252
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 7.45182
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 7.54871
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 7.16243
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 7.75361
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 7.98943
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 7.73651
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 7.3097
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 6.87658
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 6.4484
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 7.2349
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 6.71101
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 5.87365
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 7.02735
((sin(x)+sin((x+x)))/(((x/2.000000)*(1.718985-x))+2.000000)), 6.9734
((-0.141120+sin((x*1.487494)))/((0.526563*cos(x))+x)), 3.1805
((-0.141120+sin((x*1.487494)))/((0.526563*cos(x))+x)), 3.51713
((-0.141120+sin((x*1.487494)))/((0.526563*cos(x))+x)), 3.74097
((-0.141120+sin((x*1.487494)))/((0.526563*cos(x))+x)), 3.73872
((-0.141120+sin((x*1.487494)))/((0.526563*cos(x))+x)), 3.92177
((-0.141120+sin((x*1.487494)))/((0.526563*cos(x))+x)), 4.0748
((-0.141120+sin((x*1.487494)))/((0.526563*cos(x))+x)), 4.07272
((-0.141120+sin((x*1.487494)))/((0.526563*cos(x))+x)), 4.24264
((-0.141120+sin((x*1.487494)))/((0.526563*cos(x))+x)), 3.71717
((-0.141120+sin((x*1.487494)))/((0.526563*cos(x))+x)), 3.69896
((-0.141120+sin((x*1.487494)))/((0.526563*cos(x))+x)), 3.72246
((-0.141120+sin((x*1.487494)))/((0.526563*cos(x))+x)), 4.26136
((-0.141120+sin((x*1.487494)))/((0.526563*cos(x))+x)), 4.22188
((-0.141120+sin((x*1.487494)))/((0.526563*cos(x))+x)), 3.94163
((sin((x*1.487494))+sin((x*1.487494)))/((0.848316/(-0.023116+x))+(0.147589+(x*1.487494)))), 0.436582
((sin((x*1.487494))+sin((x*1.487494)))/((0.848316/(-0.023116+x))+(0.147589+(x*1.487494)))), 0.485293
((2.000000*sin((x*1.487494)))/(-0.685141+(x+3.240862))), 1.66185
((2.000000*sin((x*1.487494)))/(-0.685141+(x+3.240862))), 1.48921
((sin((x*1.487494))+sin((x*1.487494)))/(1.760232+x)), 1.16658
((sin((x*1.487494))+sin((x*1.487494)))/(1.760232+x)), 1.21792
((sin((x*1.487494))+sin((x*1.487494)))/(1.760232+x)), 1.33785
((2.000000*sin((x*1.487494)))/(0.561751+(x+1.273560))), 0.794092
((2.000000*sin((x*1.487494)))/(0.561751+(x+1.273560))), 0.824765
((2.000000*sin((x*1.487494)))/(0.561751+(x+1.273560))), 0.80256
((2.000000*sin((x*1.487494)))/(0.561751+(x+1.273560))), 0.879091
((2.000000*sin((x*1.487494)))/(0.561751+(x+1.273560))), 1.04664
((2.000000*sin((x*1.487494)))/(0.561751+(x+1.273560))), 1.0196
((sin((x*1.487494))+sin((x*1.487494)))/(0.189441+(0.219854+(x+1.487494)))), 0.908499
((sin((x*1.487494))+sin((x*1.487494)))/(0.189441+(0.219854+(x+1.487494)))), 0.941737
((2.000000*sin((x*1.487494)))/(0.561751+(x+1.487494))), 0.85903
((sin((x*1.487494))+sin((x*1.487494)))/(0.189441+(1.487494+(x+0.353662)))), 0.772187
((sin((x*1.487494))+sin((x*1.487494)))/(0.189441+(1.487494+(x+0.353662)))), 0.805749
((sin((x*1.487494))+sin((1.487494*x)))/(0.189441+(1.487494+(x+0.353662)))), 0.616848
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.814852
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.844843
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.866171
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.891419
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.709013
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.67878
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.633241
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.601486
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.677921
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.673321
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.718882
((sin((x*1.487494))+sin((1.487494*x)))/(x+2.000000)), 1.02729
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.630055
((sin((x*1.487494))+sin((1.487494*x)))/(x+2.000000)), 0.8577
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 0.896565
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.71969
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.779206
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 0.863945
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.780827
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 0.86909
((2.000000*sin((x*1.487494)))/(x+2.000000)), 0.711532
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 0.761847
((sin((1.487494*x))+sin((x*1.487494)))/(x+2.000000)), 0.706012
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 0.792727
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 0.89935
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 0.989141
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.07904
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.16326
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.18521
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.15069
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.17638
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.19129
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.19241
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.22382
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.1896
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.09897
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.13817
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.04831
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.04857
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.09687
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.07379
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.03498
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.07792
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.20183
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.15007
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.20885
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.09683
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.13331
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.09811
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.02683
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 0.939193
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.01554
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 0.954219
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.02611
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.01853
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.06574
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.12714
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.14312
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.15306
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.19281
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.11812
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.05702
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.05006
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.18327
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.19406
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.23838
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.07134
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.14568
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.13354
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.0624
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.05234
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.03973
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 0.93919
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.00188
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.16035
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.11197
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.14089
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.06777
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.01783
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.08043
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.08873
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.09491
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.1679
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.14825
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.21255
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.13407
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.1079
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.10916
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.05845
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.10797
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.03672
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 0.965022
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 0.911038
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.02357
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 0.964556
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.07057
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.11462
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.15996
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.12858
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.0939
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.14301
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.22137
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.29939
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.24224
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.13118
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.11165
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.19436
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.19743
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.21176
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.157
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.24647
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.31563
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.26176
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.16627
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.10683
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.04429
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.09966
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.10057
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.10829
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.17271
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.19333
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.28684
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.21458
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.18242
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.22893
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.20203
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.18784
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.13871
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.23133
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.20128
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.18208
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.17718
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.18135
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.26675
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.31422
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.26301
((sin((x*1.487494))+sin((x*1.487494)))/(x+2.000000)), 1.32337
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.22571
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.27567
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.27809
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.05787
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.15547
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.19853
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.05063
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.05589
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.12086
((sin((1.487494*x))+sin((x*1.487494)))/(x+1.991474)), 0.905272
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.07845
((sin((1.487494*x))+sin((x*1.487494)))/(x+1.991474)), 0.919043
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.00895
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.17111
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.20802
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.20288
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.19795
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.15732
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.15414
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.18104
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.11842
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.09905
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.11187
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.0606
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.09885
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.17274
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.19321
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.13159
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.16183
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.18311
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.21416
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.17585
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.33461
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.32989
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.30028
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.18605
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.09166
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.03693
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.0583
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.07212
((sin((x*1.487494))+sin((x*1.487494)))/((x*1.000000)+1.991474)), 0.773711
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.18456
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.18082
((sin((x*1.487494))+sin((x*1.487494)))/((x*1.000000)+1.991474)), 0.907368
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.29033
((sin((x*1.487494))+sin((x*1.487494)))/((x/1.000000)+1.991474)), 0.90544
((sin((x*1.487494))+sin((x*1.487494)))/(x+1.991474)), 1.17953
((sin((x*1.487494))+sin((x*1.487494)))/((x/1.000000)+1.991474)), 0.907823
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 0.750737
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 0.755103
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 0.720255
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 0.712068
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 0.713746
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 0.710209
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 0.772548
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 0.843914
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 0.837488
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 0.910709
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 0.953829
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 1.06241
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 1.03824
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 1.03474
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 1.1123
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 1.04217
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 0.955323
((sin((1.487494*x))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 0.900522
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 1.10606
((sin((1.487494*x))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 1.10902
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 1.1885
((sin((1.487494*x))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 1.07462
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 1.2121
((sin((1.487494*x))+sin((x*1.487494)))/(-0.000102+(x+1.991474))), 1.03504
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(-0.000102+(x+1.991474)))), 0.697537
((sin((x*1.487494))+sin((x*1.487494)))/(-0.000102+(-0.000102+(x+1.991474)))), 0.78365
